1	2687	1.135396309789499
1	1032	1.1036939856423125
1	1197	1.0640283867054332
1	1282	1.0481293619735474
1	595	1.0310990217741753
1	1029	1.0283449352288971
1	594	1.024296789994124
1	2081	1.0114282510257648
1	2085	1.010814999846477
1	1198	1.0099989803068177
2	151	1.188543317025906
2	1233	1.1815092215535572
2	1183	1.1778049484483437
2	1299	1.1478362422593036
2	2324	1.14656486311309
2	62	1.1380128994831806
2	1272	1.134841448071691
2	1094	1.1273567769079518
2	1242	1.1226517086519645
2	1250	1.1049271194382517
3	303	1.0150077177087597
3	380	0.9979432285504151
3	2628	0.9779532553403808
3	110	0.974983229350476
3	2028	0.9594727192906349
3	3101	0.944622129940811
3	858	0.9308044695677206
3	10	0.9266552545739821
3	356	0.9250584330490602
3	1097	0.910529237347703
4	858	0.9530287927911424
4	1221	0.9059055346463587
4	110	0.89799979265983
4	1197	0.8927813535129699
4	1193	0.8877600294915767
4	2858	0.8866088007999323
4	527	0.8656467062509553
4	1270	0.8631681608074658
4	593	0.8626634540149807
4	589	0.8563171820552079
5	233	1.4472149011809243
5	2575	1.3534986747877018
5	247	1.2184598176292059
5	1916	1.1766425857265763
5	2336	1.1637924511812738
5	1594	1.1389835897584908
5	306	1.138103885410358
5	2600	1.1249979198242825
5	2699	1.120372229296622
5	2492	1.1164659982231795
6	1265	1.071804235859747
6	357	1.0363368315184105
6	356	1.0334327445556084
6	11	1.0248957424890328
6	497	1.0061724642686705
6	539	0.9930118431406791
6	3244	0.970827550985895
6	1721	0.9684626631601941
6	3114	0.9678582269735942
6	48	0.9606615838053255
7	1210	0.9179841796232634
7	260	0.9131027695954435
7	593	0.8944897108343668
7	1198	0.8842831003094929
7	2858	0.8820345997599991
7	1097	0.8657231266285624
7	2628	0.8614942845693876
7	527	0.8564372906569537
7	858	0.8547317354489745
7	1617	0.8542382047130896
8	778	1.1606962189703351
8	300	1.13293901036536
8	2959	1.0999677135038877
8	3271	1.0949599560758154
8	1357	1.0949282837460652
8	493	1.0809268725886687
8	1912	1.067185527960264
8	1694	1.0607997695409703
8	2501	1.0552791754206206
8	1682	1.0539466361899474
9	2396	1.1358985543803484
9	34	1.1185187185746204
9	2997	1.07940252266871
9	1912	1.07557586657357
9	296	1.0647538932081406
9	356	1.032021151439344
9	2321	1.0126255676501725
9	110	1.000293356210026
9	2395	0.9982313199897768
9	39	0.9924507603076413
10	1873	1.3490748953201004
10	934	1.2929043627834726
10	1010	1.215509107353594
10	3088	1.1838689865020133
10	73	1.17190786627003
10	1035	1.1685421779138436
10	1246	1.1427232691640654
10	3396	1.133191405162325
10	1073	1.1316577737530942
10	3028	1.1291306754317192
11	1639	1.2551309786060632
11	733	1.165532199743778
11	2542	1.1486465997964166
11	3052	1.1132092266796236
11	1834	1.1066284426795343
11	1060	1.1031698169682074
11	125	1.10020045654704
11	1732	1.0999076544890476
11	1357	1.0985224467857342
11	678	1.0930227520535916
12	2858	0.9129175782650569
12	1210	0.8787511417249638
12	1193	0.8757523944605743
12	3072	0.8538359835731831
12	260	0.849749080874021
12	2028	0.8495360131859377
12	1617	0.848385570339834
12	593	0.8236574020693902
12	527	0.8226532813397399
12	1196	0.8209277769287959
13	3178	1.18343065961687
13	1552	1.124608593886349
13	349	1.1056688885311128
13	733	1.0827672974076492
13	1917	1.0792360008402313
13	1608	1.06703743999961
13	3107	1.0434465912082953
13	1586	1.0427095770078476
13	480	1.0415891443851037
13	858	1.0247887626858072
14	3298	1.0445963544699668
14	3174	1.0378867164055166
14	2712	0.9983705507473751
14	3176	0.9633183028758391
14	3408	0.95509924503256
14	2710	0.9515995458117548
14	2716	0.9017352190981749
14	2706	0.8855300294608095
14	3081	0.8812179140704681
14	2683	0.8793419500230152
15	62	1.1337531908952163
15	367	1.116350030783475
15	3255	1.11331800435866
15	3301	1.0998257817108583
15	150	1.0953688141246125
15	2433	1.0870059404668986
15	3273	1.0836729365400979
15	3081	1.082244176174345
15	2431	1.0795774413492378
15	1682	1.077294176582219
16	2694	1.0417856470677795
16	2541	1.0383794598653893
16	2433	0.9897308953722486
16	2706	0.9840297105958841
16	2881	0.9648077544322572
16	2392	0.9592629851319441
16	2707	0.9570720387162437
16	2688	0.9452399029675771
16	1035	0.9199588482888255
16	2805	0.9156702715275832
17	2692	1.23091089024035
17	1089	1.2259576605403868
17	2391	1.1705970345156884
17	1912	1.1634478306478344
17	1885	1.1593483447545596
17	6	1.1534138871990067
17	3101	1.144841697662278
17	1617	1.1425665460773367
17	314	1.1403310578464356
17	47	1.112977943070286
18	3000	1.1497306388679973
18	2162	1.133479619592555
18	1566	1.1203542397877717
18	1597	1.1113861528176525
18	1920	1.103398314065483
18	1608	1.0857673536035954
18	2023	1.0830286855792368
18	1917	1.0708217870015138
18	2126	1.0698548937319288
18	3107	1.061733268640778
19	1333	1.3466743865410824
19	1347	1.2294401939318285
19	1101	1.1775880714429954
19	610	1.1676856622186342
19	2105	1.1656655961558415
19	2406	1.123939668396051
19	2826	1.1211487048352222
19	2167	1.0923281607735897
19	2879	1.0867853077868117
19	2427	1.0867644227348638
20	1213	0.9530374593510262
20	296	0.949605342829609
20	593	0.9325309361034977
20	318	0.9189861307539366
20	608	0.9153619267646649
20	527	0.908058712339517
20	2858	0.9062203901464164
20	3418	0.8835388051245063
20	480	0.877051499434139
20	50	0.8735166408734611
21	2355	0.8458152615652177
21	2826	0.8275151763656741
21	260	0.8113186014228718
21	1097	0.8025477831997456
21	2087	0.7981983007676651
21	2394	0.796982260466027
21	1196	0.7889111809232462
21	2858	0.7851882248714496
21	1198	0.7841940419089293
21	2772	0.7825041825244997
22	2542	1.2455292294615397
22	1092	1.1546104731174145
22	1257	1.1520914018616633
22	2126	1.1508164117981428
22	1274	1.1489154820263845
22	1079	1.1395151154484275
22	2402	1.1140848852143441
22	1285	1.1047199859168555
22	2804	1.104280666418047
22	1307	1.1019722326784829
23	1147	1.1785579919089395
23	3362	1.1406744011205103
23	1261	1.1252007540570836
23	2173	1.1032382800681457
23	1785	1.0836957000829097
23	2791	1.0699406369524078
23	674	1.0626064302216425
23	1544	1.0550399017461778
23	1175	1.0496519450449266
23	1259	1.049611774466087
24	587	1.1068597671913218
24	356	1.0914050624791307
24	2804	1.05960179681705
24	1961	1.0550155244608228
24	3408	1.0511983771817952
24	2889	1.0435877448523774
24	500	1.0430369857034703
24	344	1.0282205785057479
24	141	1.027684783316584
24	1580	1.0150389275367326
25	3175	1.2030066163967725
25	2723	1.1901278356232536
25	1127	1.1455630548920321
25	2699	1.1265957520301921
25	24	1.0966030377750962
25	2959	1.0531892721402027
25	1676	1.0326371214277308
25	3033	1.0186926150876674
25	2105	1.0175904021515576
25	1527	1.0123926994980166
26	361	1.2399076334683026
26	1457	1.1975099934215836
26	719	1.1640979386103543
26	2558	1.1620463812096327
26	195	1.145783406650316
26	2496	1.1107277462235854
26	88	1.1055675013308994
26	1593	1.1008904602403282
26	1431	1.1006582086008128
26	236	1.0971590116407053
27	1284	1.2083769817503056
27	908	1.0714107004655573
27	1269	1.065487806548461
27	1148	1.06452415852153
27	745	1.040334814894582
27	1256	1.0363559670163789
27	950	1.006416287594147
27	1234	0.9927911755991589
27	1278	0.9894257661482736
27	1230	0.9801147302582526
28	1172	1.2976877382047052
28	903	1.1147214319421153
28	2804	1.108962147807326
28	1446	1.1053736807766161
28	3067	1.1021699703553056
28	924	1.094840297467181
28	541	1.0855756651052115
28	912	1.0760563094656623
28	1270	1.0692309124303148
28	1307	1.0665823666917171
29	1201	1.0602932615772591
29	969	1.0575264955765682
29	2019	1.0402583977794646
29	2028	1.0217196768536336
29	1233	0.9991027289494449
29	1376	0.9850676959991963
29	1617	0.9849546432268714
29	2640	0.980268620867133
29	1193	0.9773510914344781
29	480	0.97729175894565
30	1704	1.1216366885569415
30	2501	1.0760644604875995
30	2324	1.0723064358189107
30	34	1.065454136288741
30	36	1.0494112377872602
30	3114	1.0026622684071034
30	1	0.9894371661303641
30	150	0.9752567744671901
30	608	0.9594070288858774
30	1265	0.9558017552022199
31	2791	1.2483908899171152
31	1278	1.1881628588913613
31	1294	1.1848556211648091
31	1035	1.116649001249745
31	1080	1.1054364801293046
31	1078	1.0998498227284326
31	1226	1.0824911006480624
31	1079	1.0796645694049058
31	3035	1.073031043380733
31	524	1.0586592441034834
32	1188	1.088938976747415
32	902	1.0746631272169649
32	2396	1.037941950782906
32	356	1.0361230252773412
32	527	1.024209508224709
32	1617	1.0062219629361318
32	920	1.0038716065058975
32	912	1.0020755580027418
32	1210	0.9990981634218126
32	608	0.9843287721776197
33	1203	1.287491852535999
33	2664	1.251820750122207
33	968	1.1950193824585045
33	2819	1.161025723004451
33	1950	1.1554250975357858
33	2287	1.150316062568621
33	1350	1.1493967452887908
33	2363	1.1485277818286261
33	3095	1.1371620073621165
33	2454	1.1349009899791427
34	2746	1.2507266491048474
34	1394	1.2096012617464993
34	2003	1.2040001089730508
34	1136	1.173226734859202
34	2717	1.1508184640235417
34	1347	1.1377357275568425
34	2470	1.1305632122287979
34	3421	1.126986131418176
34	1517	1.1038039745750632
34	2706	1.1025873066818461
35	2067	1.3317318099760482
35	1088	1.2794847199330854
35	1272	1.2399662161289258
35	1947	1.2374501668470235
35	1299	1.236793030099541
35	1208	1.2146293519965523
35	1237	1.1793925645764862
35	3037	1.168486214900327
35	1263	1.1552658530921256
35	1344	1.1437235455965709
36	3159	1.5170573094161155
36	1619	1.4097850869195816
36	3354	1.2892361462532298
36	3408	1.2707933910094003
36	2701	1.2659054388777822
36	2302	1.2636330850977273
36	151	1.2464844983726293
36	1224	1.2454688431485958
36	1093	1.2346198801800712
36	2795	1.218856802047396
37	2291	1.108168405309291
37	1393	1.0829647675028524
37	1282	1.0664572827841634
37	1	1.0495269876547186
37	3114	1.0403153952083226
37	1035	1.0326748304269202
37	377	1.0050229275924454
37	1088	0.9741520992486393
37	34	0.9699503098035701
37	908	0.9588895012791595
38	2497	1.276335231802969
38	2125	1.124924849742132
38	1680	1.1087731747698963
38	1188	1.1078454995105518
38	597	1.1008563581278807
38	2316	1.0904610922871114
38	534	1.0822094263211854
38	105	1.0805420888028545
38	7	1.0774063140171355
38	2822	1.0674388024978938
39	2694	1.0394772971219868
39	2707	0.9893553277162148
39	1210	0.9603698735336229
39	2395	0.9365972885859463
39	2541	0.9340189017603212
39	3174	0.9303487885069237
39	2688	0.91865479170389
39	2976	0.9095687882447465
39	2762	0.8932889664204307
39	593	0.8924564361061071
40	3101	1.2195736059440117
40	1371	1.1227287945658744
40	2640	1.0735785350363165
40	1544	1.0679883019715046
40	455	1.0606537640666998
40	2822	1.0538776484939292
40	1562	1.046768989565116
40	1275	1.0267135463607957
40	648	1.0250470274201995
40	3036	1.0247442356616767
41	1270	0.9375656436515859
41	912	0.9229280504783236
41	1197	0.9074035303425353
41	1097	0.9043669600883639
41	2858	0.8901332606946081
41	480	0.864839744616736
41	1193	0.8509126849384049
41	1198	0.8446539411983629
41	356	0.8353776596490287
41	3072	0.8282646445435924
42	2053	1.1294384991768496
42	1220	1.0877763201157855
42	1304	1.0475267692287817
42	2808	1.0204482290800807
42	3156	1.0194325995788982
42	2054	1.0111477047245958
42	2657	0.9987379958477769
42	2872	0.9983950390940314
42	519	0.9918762104675892
42	1676	0.9812998708325402
43	2683	1.0047098714149512
43	2858	0.9830091354215065
43	1210	0.9197576405068412
43	3408	0.9126313599686335
43	1968	0.9081943491491856
43	2770	0.9045649816336276
43	1270	0.9022803821976612
43	2716	0.9018972467566038
43	2694	0.8911615857717207
43	2572	0.8777449344306846
44	1333	1.2729310186482397
44	1269	1.1735155617461008
44	1348	1.1426044889759976
44	1219	1.1415478697968615
44	2644	1.1376054592744635
44	920	1.13287822796196
44	908	1.1296452815891347
44	2648	1.1053638673641228
44	2023	1.103454944184813
44	2160	1.0970967714446345
45	28	1.3620204366218374
45	2506	1.3005964260356664
45	898	1.2625902001128462
45	2171	1.252230807072576
45	1172	1.2396340378491872
45	342	1.2308437145791584
45	1541	1.198324779533043
45	2801	1.1907375019302708
45	1353	1.1799060062525204
45	2875	1.1720306516185326
46	1327	0.9704316546507159
46	1997	0.8799486732086855
46	1350	0.8426682687544005
46	1991	0.8197505909631129
46	1345	0.8079685832604642
46	2121	0.8063908168108401
46	1342	0.7920397626031438
46	2451	0.783116566448476
46	1623	0.7742436409430047
46	1717	0.7675978000127568
47	1213	0.9786647637065232
47	608	0.9590725326510825
47	296	0.9590093660932657
47	1358	0.9188457940593374
47	2858	0.9093953754582814
47	2028	0.908894531901612
47	1210	0.8917674996056932
47	1617	0.8714706360209604
47	1196	0.8632408846983536
47	1704	0.8616765547114699
48	953	1.147223251771509
48	1033	1.116122440304839
48	1017	1.1007160783620706
48	2018	1.1000879549295126
48	252	1.0889260594424666
48	2085	1.0850278137933238
48	1947	1.0844889975104106
48	2080	1.0763397738869676
48	3421	1.0635836222188149
48	1059	1.061849561354692
49	2987	1.2550008425780423
49	1240	1.2491475386403657
49	2916	1.2204626842835833
49	1610	1.1289854285856404
49	1291	1.1104793884877693
49	1218	1.0954992729964115
49	541	1.0831073886171414
49	1214	1.0813497930834854
49	6	1.0633653524917792
49	1198	1.0583699217708171
50	3173	1.149014551727724
50	1035	1.0214619956072097
50	3160	0.9999290040342899
50	1327	0.8993164466461083
50	3408	0.8928172277490193
50	277	0.8789929930480442
50	3159	0.8481397184058457
50	1259	0.8396632861061777
50	2455	0.8093784581120953
50	266	0.806082047837525
51	356	1.0046280827703538
51	1210	0.9921939514507873
51	110	0.9543499021178183
51	2028	0.9343042582291327
51	34	0.9292357864547521
51	480	0.9271613178526011
51	595	0.9262462617944511
51	1270	0.9192700970587095
51	364	0.909968251012401
51	2355	0.9048156228363353
52	2023	1.30814639158233
52	3256	1.0627018487326723
52	3418	1.0624449533916756
52	2490	1.0612691236799472
52	2427	1.0558603278442016
52	2058	1.0408298227806974
52	377	1.0366829551243268
52	2006	1.031376119443618
52	1722	1.031061445254599
52	163	1.0126984326939796
53	3159	1.386326939398896
53	2826	1.3183456950923118
53	2719	1.3091087038057554
53	2941	1.2786962804325437
53	1717	1.2672849015239498
53	3219	1.2400107057556535
53	1298	1.2391765042761564
53	2067	1.2334110241271212
53	3081	1.2320733479446444
53	3005	1.2250289331894286
54	3421	1.0410768538551358
54	3363	1.0344886793455745
54	910	0.9859805359075523
54	1256	0.9739037696519521
54	1294	0.966655517957414
54	1080	0.9497071331018284
54	2804	0.9431585146359306
54	934	0.884338413704643
54	1394	0.8780557627808053
54	2863	0.8651770950749778
55	1213	0.9775011594451677
55	296	0.9766994908556003
55	608	0.9763911238266737
55	2858	0.9650178749686844
55	1617	0.9539315312230123
55	2028	0.9282758400569977
55	1210	0.9030274501931429
55	1193	0.9021417835588069
55	356	0.8732860053255462
55	1358	0.8608287805617506
56	2599	1.0924040307670624
56	223	1.0553091733252726
56	2336	1.044114652108158
56	2391	1.0337704804071224
56	3418	1.030274328494477
56	47	1.0137229530894656
56	2268	1.006812954794833
56	1179	0.9921072939700953
56	2959	0.982266274665451
56	2395	0.9745379586166506
