1	2687	1.134870623971454
1	1032	1.1032374013258233
1	1197	1.0635646619511567
1	1282	1.0513873110678185
1	1029	1.0305577010345646
1	595	1.0301357537616922
1	594	1.024856420366913
1	2085	1.0162152876303436
1	2081	1.0119133457091736
1	1198	1.0096133255430668
2	151	1.1964999359531931
2	1183	1.181420359951415
2	1233	1.1794224620835516
2	1299	1.149902264528208
2	2324	1.1462360953836808
2	62	1.141732797859978
2	1272	1.132557493708529
2	1094	1.129534789256014
2	1242	1.1240363904034953
2	1250	1.1064670141985622
3	303	1.0187072675773559
3	380	0.9927475649505617
3	2628	0.9782493154261507
3	110	0.9742465416448743
3	2028	0.9589874063100838
3	3101	0.9372310155146467
3	858	0.9302398373454959
3	356	0.9242426444414997
3	10	0.9224316250905301
3	1097	0.911670229419487
4	858	0.9527889697787619
4	1221	0.9060450928537633
4	110	0.8978638703261783
4	1197	0.8925582748789498
4	1193	0.8874886077746924
4	2858	0.8863213165029233
4	527	0.8656427933810583
4	1270	0.8628458169392064
4	593	0.862588343618351
4	589	0.8562038014299864
5	233	1.4545965807631143
5	2575	1.3448596351109086
5	247	1.2035605729785228
5	1916	1.1670116217829307
5	2336	1.1647533774529666
5	1594	1.1410860922829262
5	2600	1.1272568239067122
5	306	1.123150865632306
5	2699	1.12116122034613
5	2492	1.1191531531428878
6	1265	1.0712727173038064
6	357	1.0367214315244189
6	356	1.0323356584082148
6	11	1.025402051276578
6	497	1.0040795673399145
6	539	0.9918755919609511
6	3244	0.9699139179418561
6	1721	0.9672095382057017
6	3114	0.9671773565113573
6	48	0.9619332726861873
7	1210	0.91815992159559
7	260	0.9127955381458811
7	593	0.8952055850808516
7	1198	0.8840222303043936
7	2858	0.8822046806155539
7	1097	0.8653862401589704
7	2628	0.8617721232276466
7	527	0.8574206805689417
7	1617	0.8548776133397713
7	858	0.8548688344512794
8	778	1.1627096893804214
8	300	1.1363634860362872
8	2959	1.1010822520193755
8	3271	1.0944438794014395
8	1357	1.094093346555687
8	493	1.0770360964931356
8	1912	1.0718089291397273
8	1694	1.062137270071387
8	1682	1.0567267066238903
8	2501	1.055434931079711
9	2396	1.1364571603397062
9	34	1.1183034442525455
9	2997	1.078688819712192
9	1912	1.0748496670960295
9	296	1.0652535480975311
9	356	1.0321039568208197
9	2321	1.0117911620480895
9	110	0.9999072884905796
9	2395	0.9972416972377912
9	39	0.9947059801566587
10	1873	1.3438231570601664
10	934	1.290635789759131
10	1010	1.212774997796882
10	3088	1.1809603967818816
10	73	1.1781645933311902
10	1035	1.1663466969670813
10	1246	1.1411113678395077
10	3396	1.1332112511990773
10	3028	1.133026594075786
10	1073	1.131474973168405
11	1639	1.254429791543837
11	733	1.1667304423105969
11	2542	1.1537364628257198
11	3052	1.1112235978640976
11	1357	1.1057505672167365
11	1060	1.103385895255665
11	1834	1.1017157090159218
11	1732	1.1004319985446456
11	125	1.0954223836883035
11	678	1.0901755771396784
12	2858	0.9126402055617646
12	1210	0.8785958498097193
12	1193	0.8750731941191052
12	2028	0.8494028297746442
12	3072	0.8493562448077902
12	260	0.8488989486099775
12	1617	0.8482691887983964
12	593	0.8238130930492249
12	527	0.8230606903104393
12	34	0.821462236864657
13	3178	1.1791101375341062
13	1552	1.1275724084605638
13	349	1.1098571549742988
13	733	1.085807310607889
13	1917	1.079927337718289
13	1608	1.0693155503253469
13	3107	1.0447137476151915
13	1586	1.0434903182420106
13	480	1.0411439181475552
13	858	1.025266680070675
14	3298	1.0461749974873882
14	3174	1.03839660280124
14	2712	1.0020140052355728
14	3176	0.9640743467134784
14	3408	0.9588742085880341
14	2710	0.9495866750088335
14	2716	0.9013620551911867
14	2706	0.8847697165912438
14	3081	0.8820477290595966
14	2683	0.8775524116035702
15	62	1.1353438459084
15	367	1.117646980738684
15	3255	1.1111579058987189
15	3301	1.1014409440813802
15	150	1.095241700733885
15	3081	1.0870714690857533
15	3273	1.0860373498911258
15	2433	1.0856078566922938
15	2431	1.0831009769446005
15	1682	1.078284514562375
16	2694	1.041586131957246
16	2541	1.0382827027863792
16	2433	0.9881541175371863
16	2706	0.9855757057956123
16	2881	0.9647775629040857
16	2392	0.9614022859797172
16	2707	0.9573806057826728
16	2688	0.9451486436151421
16	1035	0.9191542205689471
16	2805	0.9160054277352859
17	2692	1.2317136751111668
17	1089	1.220712845131153
17	2391	1.1673406126427297
17	1885	1.1618422907827606
17	1912	1.156600325910765
17	6	1.1518794807099664
17	3101	1.144995279605847
17	1617	1.1428371586071988
17	314	1.141018278078329
17	47	1.1081783110606955
18	3000	1.150357689606345
18	2162	1.1267768163240328
18	1566	1.1221644878629664
18	1597	1.1155028223889385
18	1920	1.1042904412183634
18	2023	1.10304241177843
18	1608	1.0837389757820817
18	2126	1.0767146399194663
18	1917	1.0669356015687066
18	673	1.0657829115494126
19	1333	1.3526622579187446
19	1347	1.2282048157874303
19	1101	1.1931892531037978
19	610	1.1687657941579708
19	2105	1.1622066643206272
19	2406	1.127516458126441
19	2826	1.1198542332992578
19	2167	1.08947553551959
19	2427	1.0890963575551014
19	2641	1.0863722364809618
20	1213	0.9527064152160829
20	296	0.9495014328433674
20	593	0.9324985824513751
20	318	0.9189577484121514
20	608	0.9152369196759017
20	527	0.9086694318628367
20	2858	0.906278261533674
20	3418	0.8855535645682067
20	480	0.8764512291078277
20	50	0.87396626463053
21	2355	0.8445228331588324
21	2826	0.8271299518535022
21	260	0.8093073138581431
